09451,-36.339 
09452,-9.421 
09453,-35.659 
09454,-36.339 
09455,-9.506 
09456,-36.339 
09457,-35.659 
09458,300.000 
09459,-36.339 
09460,-36.339 
09461,-35.659 
09462,-36.339 
09463,-36.339 
09464,-36.339 
09465,-1000.000 
09466,-37.699 
09467,-35.659 
09468,-36.339 
09469,-34.299 
09470,-9.421 
09471,-39.094 
09472,-36.339 
09473,-36.353 
09474,-36.339 
09475,-36.339 
09476,-34.299 
09477,-36.339 
09478,-42.459 
09479,-1000.000 
09480,-42.459 
09481,-35.659 
09482,-36.339 
09483,-36.339 
09484,300.000 
09485,-36.339 
09486,-432.698 
09487,-403.839 
09488,-36.339 
09489,-36.353 
09490,-36.339 
09491,-36.339 
09492,-35.659 
09493,-37.699 
09494,-36.339 
09495,-9.421 
09496,-38.379 
09497,-35.659 
09498,-35.659 
09499,-36.339 
09500,-36.339 
09501,-36.339 
09502,300.000 
09503,-441.552 
09504,-35.659 
09505,-34.313 
09506,-35.659 
09507,-34.299 
09508,-36.339 
09509,-36.339 
09510,-40.419 
09511,-36.339 
09512,-36.339 
09513,-35.659 
09514,-36.339 
09515,-36.339 
09516,-36.339 
09517,-36.339 
09518,-432.039 
09519,-4000.000 
09520,-3000.000 
09521,-36.339 
09522,-36.339 
09523,-34.313 
09524,-34.299 
09525,-36.339 
09526,-34.299 
09527,-34.299 
09528,-36.339 
09529,-35.659 
09530,-441.538 
09531,-36.339 
09532,-38.393 
09533,-36.339 
09534,-2000.000 
09535,-44.499 
09536,300.000 
09537,300.000 
09538,300.000 
09539,-34.299 
09540,300.000 
09541,300.000 
09542,300.000 
09543,-36.339 
09544,-35.659 
09545,300.000 
09546,-35.659 
09547,300.000 
09548,300.000 
09549,300.000 
09550,-36.339 
09551,-39.739 
09552,300.000 
09553,-4000.000 
09554,-35.659 
09555,-434.738 
09556,-434.738 
09557,300.000 
09558,-35.659 
09559,-36.353 
09560,300.000 
09561,-35.659 
09562,300.000 
09563,-1000.000 
09564,-2000.000 
09565,-36.353 
09566,300.000 
09567,-36.339 
09568,300.000 
09569,300.000 
09570,300.000 
09571,300.000 
09572,-34.299 
09573,-35.659 
09574,300.000 
09575,-34.299 
09576,300.000 
09577,-39.094 
09578,-37.720 
09579,300.000 
09580,300.000 
09581,-35.659 
09582,300.000 
09583,-34.299 
09584,300.000 
09585,-1000.000 
09586,300.000 
09587,-40.419 
09588,300.000 
09589,-1000.000 
09590,-44.499 
09591,300.000 
09592,-36.339 
09593,-429.999 
09594,-34.299 
09595,300.000 
09596,300.000 
09597,300.000 
09598,-409.860 
09599,-34.313 
09600,-34.299 
09601,300.000 
09602,-34.313 
09603,300.000 
09604,-34.299 
09605,-38.379 
09606,300.000 
09607,300.000 
09608,-37.699 
09609,300.000 
09610,300.000 
09611,-34.299 
09612,-1000.000 
09613,300.000 
09614,300.000 
09615,300.000 
09616,-42.459 
09617,300.000 
09618,300.000 
09619,300.000 
09620,300.000 
09621,300.000 
09622,-38.379 
09623,-36.339 
09624,-2000.000 
09625,-1.360 
09626,-35.680 
09627,300.000 
09628,300.000 
09629,300.000 
09630,-34.299 
09631,-36.339 
09632,-35.659 
09633,300.000 
09634,300.000 
09635,300.000 
09636,-38.379 
09637,-1000.000 
09638,300.000 
09639,-37.699 
09640,300.000 
09641,300.000 
09642,300.000 
09643,300.000 
09644,300.000 
09645,300.000 
09646,-36.339 
09647,-35.659 
09648,300.000 
09649,-400.453 
09650,-38.393 
09651,300.000 
09652,300.000 
09653,-36.339 
09654,300.000 
09655,-38.379 
09656,-38.379 
09657,-36.353 
09658,-4.080 
09659,-38.379 
09660,-38.379 
09661,-40.419 
09662,-38.379 
09663,-35.659 
09664,-34.299 
09665,300.000 
09666,-17.581 
09667,300.000 
09668,300.000 
09669,300.000 
09670,-35.659 
09671,300.000 
09672,-431.359 
09673,-36.339 
09674,300.000 
09675,-444.258 
09676,300.000 
09677,-42.459 
09678,300.000 
09679,-36.339 
09680,-35.659 
09681,300.000 
09682,-34.313 
09683,300.000 
09684,-429.999 
09685,-9.506 
09686,300.000 
09687,-3000.000 
09688,-35.659 
09689,-34.299 
09690,-34.299 
09691,-36.339 
09692,-35.659 
09693,-38.379 
09694,-36.339 
09695,-36.339 
09696,-36.339 
09697,300.000 
09698,-35.659 
09699,-36.339 
09700,300.000 
09701,-3000.000 
09702,-35.659 
09703,-39.739 
09704,-36.353 
09705,-36.339 
09706,-38.379 
09707,-36.339 
09708,-36.339 
09709,-35.659 
09710,-431.359 
09711,300.000 
09712,-36.339 
09713,-36.339 
09714,-34.299 
09715,-38.379 
09716,-36.339 
09717,-38.379 
09718,-38.379 
09719,-36.339 
09720,-34.299 
09721,-36.339 
09722,-35.659 
09723,-36.339 
09724,-10.781 
09725,-36.339 
09726,-36.339 
09727,-34.299 
09728,-37.699 
09729,-34.299 
09730,-36.339 
09731,-36.339 
09732,300.000 
09733,-34.299 
09734,300.000 
09735,300.000 
09736,300.000 
09737,300.000 
09738,-35.659 
09739,300.000 
09740,300.000 
09741,-1.360 
09742,300.000 
09743,-35.659 
09744,300.000 
09745,-34.299 
09746,-39.760 
09747,300.000 
09748,300.000 
09749,300.000 
09750,-44.499 
09751,-34.313 
09752,-9.506 
09753,-32.280 
09754,-35.659 
09755,300.000 
09756,-434.738 
09757,-44.499 
09758,300.000 
09759,-1.360 
09760,-2000.000 
09761,-9.506 
09762,300.000 
09763,-32.953 
09764,300.000 
09765,300.000 
09766,-34.299 
09767,-436.098 
09768,-35.659 
09769,-1000.000 
09770,300.000 
09771,-1000.000 
09772,-36.339 
09773,-38.379 
09774,-40.419 
09775,-39.760 
09776,-35.659 
09777,-34.299 
09778,-38.379 
09779,-444.258 
09780,300.000 
09781,-35.680 
09782,-36.339 
09783,300.000 
09784,300.000 
09785,-35.659 
09786,300.000 
09787,300.000 
09788,-34.299 
09789,-438.138 
09790,-39.094 
09791,-2000.000 
09792,-38.379 
09793,300.000 
09794,-36.339 
09795,-41.779 
09796,-38.379 
09797,-38.379 
09798,-35.659 
09799,-42.459 
09800,-34.313 
09801,-38.379 
09802,-42.459 
09803,-38.379 
09804,-9.421 
09805,-35.659 
09806,-34.299 
09807,-38.379 
09808,-38.379 
09809,-1000.000 
09810,-2000.000 
09811,-38.379 
09812,-38.379 
09813,-35.659 
09814,-34.299 
09815,-34.299 
09816,-34.299 
09817,-34.299 
09818,300.000 
09819,300.000 
09820,300.000 
09821,300.000 
09822,300.000 
09823,300.000 
09824,300.000 
09825,300.000 
09826,300.000 
09827,-36.339 
09828,-436.098 
09829,-1000.000 
09830,-36.339 
09831,-35.659 
09832,300.000 
09833,300.000 
09834,-3000.000 
09835,300.000 
09836,300.000 
09837,300.000 
09838,300.000 
09839,-36.339 
09840,300.000 
09841,-37.699 
09842,-35.659 
09843,-2000.000 
09844,300.000 
09845,-34.299 
09846,-37.699 
09847,-32.280 
09848,-35.659 
09849,-5.426 
09850,300.000 
09851,-35.659 
09852,-36.339 
09853,-37.699 
09854,300.000 
09855,300.000 
09856,-38.379 
09857,-34.299 
09858,-35.659 
09859,-432.698 
09860,300.000 
09861,300.000 
09862,300.000 
09863,300.000 
09864,-36.339 
09865,300.000 
09866,-2000.000 
09867,-35.659 
09868,300.000 
09869,300.000 
09870,300.000 
09871,300.000 
09872,-35.659 
09873,-36.339 
09874,300.000 
09875,-2000.000 
09876,-433.378 
09877,300.000 
09878,300.000 
09879,-36.339 
09880,-3000.000 
09881,300.000 
09882,-36.339 
09883,-35.659 
09884,300.000 
09885,300.000 
09886,-34.299 
09887,-34.299 
09888,-32.280 
09889,-35.659 
09890,300.000 
09891,-1000.000 
09892,300.000 
09893,-35.659 
09894,-1000.000 
09895,-35.659 
09896,300.000 
09897,300.000 
09898,300.000 
09899,300.000 
09900,300.000 
09901,300.000 
09902,300.000 
09903,-41.134 
09904,-34.299 
09905,-35.659 
09906,-42.459 
09907,300.000 
09908,300.000 
09909,-34.299 
09910,300.000 
09911,-32.280 
09912,-4000.000 
09913,300.000 
09914,-36.339 
09915,300.000 
09916,300.000 
09917,300.000 
09918,300.000 
09919,300.000 
09920,-35.659 
09921,300.000 
09922,300.000 
09923,300.000 
09924,300.000 
09925,-35.659 
09926,300.000 
09927,-432.018 
09928,300.000 
09929,300.000 
09930,300.000 
09931,300.000 
09932,-436.098 
09933,-37.699 
09934,-37.699 
09935,300.000 
09936,300.000 
09937,-3000.000 
09938,-42.459 
09939,300.000 
09940,-42.459 
09941,-1000.000 
09942,300.000 
09943,-44.499 
09944,-1000.000 
09945,-34.299 
09946,300.000 
09947,-429.992 
09948,-6.786 
09949,300.000 
09950,300.000 
09951,300.000 
09952,300.000 
09953,-42.459 
09954,-1.360 
09955,300.000 
09956,-36.339 
09957,-17.581 
09958,300.000 
09959,-39.760 
09960,-38.379 
09961,300.000 
09962,-38.379 
09963,-36.339 
09964,-35.659 
09965,-1000.000 
09966,300.000 
09967,-42.459 
09968,300.000 
09969,-36.353 
09970,300.000 
09971,-38.393 
09972,-1.360 
09973,-416.001 
09974,300.000 
09975,-42.459 
09976,-35.659 
09977,-36.339 
09978,300.000 
09979,300.000 
09980,-35.659 
09981,300.000 
09982,-36.339 
09983,300.000 
09984,-1000.000 
09985,-34.299 
09986,300.000 
09987,300.000 
09988,-1000.000 
09989,-35.659 
09990,-36.339 
09991,-33.640 
09992,300.000 
09993,300.000 
09994,-34.299 
09995,300.000 
09996,-35.659 
09997,300.000 
09998,-42.459 
09999,-436.799 
10000,-33.640 
